station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,feel
MSS,2024-10-20 18:53:00,1.111065401787249,0.1413834298166056,-2.3041268651943385,0.5490772228612497,2.0446636129244022,-0.17473105069445663,0.7548226813426618,0.7253507093761963,0.6427204335956911,1.0652725211030747
MSS,2024-10-20 19:53:00,1.111065401787249,-0.026449916228059218,-2.574252843700669,0.6342853509164306,1.8391757725862832,-0.17473105069445663,0.6735349219592608,0.6418393240001107,0.6427204335956911,1.0652725211030747
MSS,2024-10-20 20:53:00,0.9470802111984175,0.029494532453495717,-2.2367485032086325,0.6342853509164306,1.633687932248164,-0.17473105069445663,0.6735349219592608,0.6418393240001107,0.6427204335956911,0.9275322711849193
MSS,2024-10-20 21:53:00,0.8377567508058632,0.08543898113505065,-1.9457964855430838,0.5490772228612497,1.633687932248164,-0.17473105069445663,0.5922471625758599,0.5702581365349099,0.6427204335956911,0.835705437906149
MSS,2024-10-20 22:53:00,0.7284332904133088,0.08543898113505065,-1.739373685641421,0.6342853509164306,1.2227122515719255,-0.17473105069445663,0.6735349219592608,0.6537695219109819,0.6427204335956911,0.7438786046273789
MSS,2024-10-20 23:53:00,0.7284332904133088,0.08543898113505065,-1.739373685641421,0.6342853509164306,1.2227122515719255,-0.17473105069445663,0.6735349219592608,0.6537695219109819,0.6427204335956911,0.7438786046273789
MSS,2024-10-21 00:53:00,0.6737715602170317,0.1413834298166056,-1.506612071508982,0.6342853509164306,1.633687932248164,-0.17473105069445663,0.5922471625758599,0.5702581365349099,0.6427204335956911,0.6979651879879938
MSS,2024-10-21 01:53:00,0.6737715602170317,0.1413834298166056,-1.506612071508982,0.6342853509164306,1.4282000919100448,-0.17473105069445663,0.5922471625758599,0.5583279386240386,0.6427204335956911,0.6979651879879938
MSS,2024-10-21 02:53:00,0.7284332904133088,0.08543898113505065,-1.739373685641421,0.7194934789716113,0.8117365708956871,-0.17473105069445663,0.5922471625758599,0.5702581365349099,0.6427204335956911,0.7438786046273789
MSS,2024-10-21 03:53:00,0.6191098300207545,0.1413834298166056,-1.388393672752243,0.6342853509164306,1.8391757725862832,-0.17473105069445663,0.5109594031924588,0.510607146980567,0.6427204335956911,0.6520517713486086
MSS,2024-10-21 04:53:00,0.6737715602170317,0.19732787849816052,-1.379205714299647,0.6342853509164306,1.0172244112338062,-0.17473105069445663,0.5109594031924588,0.4867467511588243,0.6427204335956911,0.6979651879879938
MSS,2024-10-21 05:53:00,0.6737715602170317,0.2532723271797155,-1.2475116431457671,0.6342853509164306,0.8117365708956871,-0.17473105069445663,0.470315523500751,0.4390259595153526,0.6427204335956911,0.6979651879879938
MSS,2024-10-21 06:53:00,0.6737715602170317,0.2532723271797155,-1.2475116431457671,0.6342853509164306,0.8117365708956871,-0.17473105069445663,0.4296716438090577,0.40323536578273866,0.6427204335956911,0.6979651879879938
MSS,2024-10-21 07:53:00,0.6191098300207545,0.2532723271797155,-1.1201052859364322,0.5490772228612497,1.0172244112338062,-0.17473105069445663,0.38902776411734996,0.355514574139267,0.6427204335956911,0.6520517713486086
MSS,2024-10-21 08:53:00,0.6191098300207545,0.19732787849816052,-1.256087071034857,0.6342853509164306,0.8117365708956871,-0.17473105069445663,0.38902776411734996,0.33165417831753796,0.6427204335956911,0.6520517713486086
MSS,2024-10-21 09:53:00,0.6737715602170317,0.2532723271797155,-1.2475116431457671,0.6342853509164306,1.2227122515719255,-0.17473105069445663,0.4296716438090577,0.3913051678718809,0.6427204335956911,0.6979651879879938
MSS,2024-10-21 10:53:00,0.5644480998244774,0.3092167758612704,-0.8407913489775054,0.6342853509164306,0.8117365708956871,-0.17473105069445663,0.470315523500751,0.4390259595153526,0.6427204335956911,0.6061383547092235
MSS,2024-10-21 11:53:00,0.5097863696282002,0.3092167758612704,-0.6968466665534974,0.6342853509164306,0.6062487305575678,-0.17473105069445663,0.5109594031924588,0.47481655324795297,0.6427204335956911,0.5602249380698384
MSS,2024-10-21 12:53:00,0.6737715602170317,0.36516122454282535,-0.9712603590043726,0.6342853509164306,0.6062487305575678,-0.17473105069445663,0.5516032828841665,0.5225373448914247,0.6427204335956911,0.6979651879879938
MSS,2024-10-21 13:53:00,0.8377567508058632,0.42110567322438025,-1.2223978900420038,0.6342853509164306,1.0172244112338062,-0.17473105069445663,0.5516032828841665,0.5225373448914247,0.6427204335956911,0.835705437906149
MSS,2024-10-21 14:53:00,0.9470802111984175,0.42110567322438025,-1.4625098709365199,0.7194934789716113,1.2227122515719255,-0.17473105069445663,0.5516032828841665,0.4986769490696956,0.6427204335956911,0.9275322711849193
MSS,2024-10-21 15:53:00,1.111065401787249,0.4770501219059352,-1.675057976473247,0.6342853509164306,0.6062487305575678,-0.17473105069445663,0.470315523500751,0.4509561574262239,0.6427204335956911,1.0652725211030747
MSS,2024-10-21 16:53:00,1.165727131983526,0.42110567322438025,-1.8894436737004932,0.7194934789716113,1.8391757725862832,-0.17473105069445663,0.470315523500751,0.4390259595153526,0.6427204335956911,1.1111859377424598
MSS,2024-10-21 17:53:00,1.3297123225723575,0.5329945705874901,-1.9678475858293147,0.5490772228612497,1.0172244112338062,-0.17473105069445663,0.38902776411734996,0.355514574139267,0.6427204335956911,1.248926187660615
MSS,2024-10-21 18:53:00,1.3297123225723575,0.5329945705874901,-1.9678475858293147,0.5490772228612497,1.633687932248164,-0.17473105069445663,0.34838388442565665,0.295863584584924,0.6427204335956911,1.248926187660615
MSS,2024-10-21 19:53:00,1.3297123225723575,0.5329945705874901,-1.9678475858293147,0.6342853509164306,2.0446636129244022,-0.17473105069445663,0.34838388442565665,0.3077937824957953,0.6427204335956911,1.248926187660615
MSS,2024-10-21 20:53:00,1.2203888621798034,0.5329945705874901,-1.7706127443802482,0.7194934789716113,1.4282000919100448,-0.17473105069445663,0.38902776411734996,0.3435843762283957,0.6427204335956911,1.1570993543818449
MSS,2024-10-21 21:53:00,1.0564036715909717,0.5329945705874901,-1.4447464845948337,0.7194934789716113,0.8117365708956871,-0.17473105069445663,0.4296716438090577,0.40323536578273866,0.6427204335956911,1.0193591044636894
MSS,2024-10-21 22:53:00,0.8377567508058632,0.4770501219059352,-1.0870286355070853,0.5490772228612497,0.4007608902194485,-0.17473105069445663,0.5109594031924588,0.4986769490696956,0.6427204335956911,0.835705437906149
MSS,2024-10-21 23:53:00,0.6737715602170317,0.4770501219059352,-0.6754080968307723,0.5490772228612497,-0.010214790456790012,-0.17473105069445663,0.5922471625758599,0.5821883344457677,0.6427204335956911,0.6979651879879938
MSS,2024-10-22 00:53:00,0.5644480998244774,0.4770501219059352,-0.37220546789509507,0.6342853509164306,-0.42119047113302854,-0.17473105069445663,0.6735349219592608,0.6418393240001107,0.6427204335956911,0.6061383547092235
MSS,2024-10-22 01:53:00,0.6191098300207545,0.5329945705874901,-0.36546763169652446,0.6342853509164306,-0.21570263079490926,-0.17473105069445663,0.6735349219592608,0.6656997198218533,0.6427204335956911,0.6520517713486086
MSS,2024-10-22 02:53:00,0.5644480998244774,0.5329945705874901,-0.20498462405784348,0.6342853509164306,-0.21570263079490926,-0.17473105069445663,0.7548226813426618,0.7134205114653249,0.6427204335956911,0.6061383547092235
MSS,2024-10-22 03:53:00,0.34580117903936874,0.4770501219059352,0.31321623266858684,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,0.7548226813426618,0.7253507093761963,0.6427204335956911,0.4224846881516831
MSS,2024-10-22 04:53:00,0.1271542582542601,0.36516122454282535,0.6942102431695789,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,0.7954665610343696,0.7611413031087967,0.6427204335956911,0.23883102159414268
MSS,2024-10-22 05:53:00,-0.03683093233457136,0.19732787849816052,0.6862473458439957,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,0.8361104407260773,0.8088620947522819,0.6427204335956911,0.10109077167598737
MSS,2024-10-22 06:53:00,-0.03683093233457136,0.2532723271797155,0.8975703902537093,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,0.8767543204177707,0.8565828863957535,0.6427204335956911,0.10109077167598737
MSS,2024-10-22 07:53:00,-0.09149266253084852,0.19732787849816052,0.89573279856319,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,0.9173982001094784,0.8804432822174826,0.6427204335956911,0.05517735503660227
MSS,2024-10-22 08:53:00,-0.14615439272712566,0.1413834298166056,0.8938952068726715,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,0.9986859594928794,0.9639546675935682,0.6427204335956911,0.009263938397217163
MSS,2024-10-22 09:53:00,-0.20081612292340284,0.08543898113505065,0.8920576151821522,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,1.0393298391845727,1.0236056571479113,0.6427204335956911,-0.036649478242167945
MSS,2024-10-22 10:53:00,-0.25547785311967997,0.08543898113505065,1.1119560874809558,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,1.0799737188762806,1.071326448791383,0.6427204335956911,-0.08256289488155305
MSS,2024-10-22 11:13:00,-0.20081612292340284,0.029494532453495717,0.6776719179549059,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,1.1206175985679738,1.0781437047404465,-2.0267664743926725,-0.036649478242167945
MSS,2024-10-22 11:20:00,-0.25547785311967997,0.029494532453495717,0.8896074929281262,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,1.1206175985679738,1.0849609606895234,-2.1009188885034606,-0.08256289488155305
MSS,2024-10-22 11:24:00,-0.20081612292340284,0.08543898113505065,0.8920576151821522,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,1.1206175985679738,1.0917782166385734,-1.804309232060309,-0.036649478242167945
MSS,2024-10-22 11:31:00,-0.20081612292340284,0.08543898113505065,0.8920576151821522,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,1.1206175985679738,1.0985954725876506,-1.730156817949521,-0.036649478242167945
MSS,2024-10-22 11:38:00,-0.25547785311967997,0.029494532453495717,0.8896074929281262,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,1.1206175985679738,1.1054127285367277,-1.9526140602818847,-0.08256289488155305
MSS,2024-10-22 11:47:00,-0.2226808150019136,0.0742500913987395,0.9349347546276008,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,1.1206175985679738,1.1122299844857775,-1.730156817949521,-0.05501484489792192
MSS,2024-10-22 11:53:00,-0.20081612292340284,0.08543898113505065,0.8920576151821522,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,1.1206175985679738,1.1190472404348546,0.6427204335956911,-0.036649478242167945
MSS,2024-10-22 12:53:00,0.29113944884309156,0.5329945705874901,0.7021731404951621,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,1.1612614782596815,1.1429076362565973,0.6427204335956911,0.376571271512298
MSS,2024-10-22 13:53:00,0.5644480998244774,0.5889390192690451,-0.032863535712539825,-0.4734203138009201,-0.42119047113302854,-0.17473105069445663,1.1612614782596815,1.1309774383457394,0.6427204335956911,0.6061383547092235
MSS,2024-10-22 14:53:00,0.8377567508058632,0.5889390192690451,-0.8034269846036138,-0.5586284418561009,-0.6266783114711478,-0.17473105069445663,1.1206175985679738,1.107117042523997,0.6427204335956911,0.835705437906149
MSS,2024-10-22 15:53:00,1.0564036715909717,0.5889390192690451,-1.319177719076018,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,1.0799737188762806,1.0355358550587825,0.6427204335956911,1.0193591044636894
MSS,2024-10-22 16:53:00,1.2203888621798034,0.6448834679506,-1.5396887219383284,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,0.9580420798011717,0.9400942717718256,0.6427204335956911,1.1570993543818449
MSS,2024-10-22 17:53:00,1.4390357829649119,0.7008279166321549,-1.8435038814375118,0.37866096675088806,0.4007608902194485,-0.17473105069445663,0.8361104407260773,0.7969318968414105,0.6427204335956911,1.3407530209393852
MSS,2024-10-22 18:53:00,1.5483592433574662,0.7008279166321549,-2.032775825560995,0.8047016070267922,-0.010214790456790012,-0.17473105069445663,0.7141788016509686,0.6776299177327246,0.04950112070938807,1.4325798542181554
MSS,2024-10-22 19:53:00,1.5483592433574662,0.6448834679506,-2.1313932462855285,0.6342853509164306,-0.010214790456790012,-0.17473105069445663,0.6328910422675675,0.6060487302675103,0.6427204335956911,1.4325798542181554
MSS,2024-10-22 20:53:00,1.4936975131611891,0.5889390192690451,-2.141193735301631,0.5490772228612497,-0.010214790456790012,-0.17473105069445663,0.5922471625758599,0.5702581365349099,0.6427204335956911,1.3866664375787703
MSS,2024-10-22 21:53:00,1.0017419413946946,0.6448834679506,-1.0631399435303353,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,0.5922471625758599,0.5702581365349099,0.6427204335956911,0.9734456878243044
MSS,2024-10-22 22:53:00,0.5644480998244774,0.5889390192690451,-0.032863535712539825,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,0.5922471625758599,0.5821883344457677,0.6427204335956911,0.6061383547092235
MSS,2024-10-22 23:53:00,0.4004629092356459,0.5329945705874901,0.3168914160496255,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,0.5516032828841665,0.5463977407131673,0.6427204335956911,0.4683981047910682
MSS,2024-10-23 00:53:00,0.23647771864681444,0.42110567322438025,0.49881299341103164,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,0.5109594031924588,0.4986769490696956,0.6427204335956911,0.3306578548729129
MSS,2024-10-23 01:53:00,0.1271542582542601,0.42110567322438025,0.9030831653252673,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,0.470315523500751,0.4509561574262239,0.6427204335956911,0.23883102159414268
MSS,2024-10-23 02:53:00,0.0178307978617058,0.3092167758612704,0.8994079819442287,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,0.38902776411734996,0.355514574139267,0.6427204335956911,0.14700418831537249
MSS,2024-10-23 03:37:00,0.07249252805798295,0.3092167758612704,0.691147590352047,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,0.30774000473394897,0.3197239804066666,-1.804309232060309,0.1929176049547576
MSS,2024-10-23 03:46:00,0.0178307978617058,0.3092167758612704,0.8994079819442287,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,0.26709612504225566,0.2839333866740527,-1.4335471615063695,0.14700418831537249
MSS,2024-10-23 03:53:00,-0.03683093233457136,0.2532723271797155,0.8975703902537093,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,0.26709612504225566,0.24814279294145233,0.6427204335956911,0.10109077167598737
MSS,2024-10-23 04:53:00,-0.03683093233457136,0.19732787849816052,0.6862473458439957,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,0.1858083656588546,0.15270120965450898,0.6427204335956911,0.10109077167598737
MSS,2024-10-23 05:53:00,-0.03683093233457136,0.19732787849816052,0.6862473458439957,-1.2402934662975473,-1.2431418324855055,-0.17473105069445663,0.06387672658374582,0.057259626367552045,0.6427204335956911,0.10109077167598737
MSS,2024-10-23 06:53:00,0.18181598845053726,0.3092167758612704,0.30035309083495154,0.4638690948060689,-0.6266783114711478,-0.17473105069445663,0.02323284689203808,-0.026251759008520007,0.6427204335956911,0.2847444382335278
MSS,2024-10-23 07:53:00,0.783095020609586,0.42110567322438025,-1.0956040633961752,0.37866096675088806,0.19527304988132924,-0.17473105069445663,-0.09869879218305626,-0.14555373811720598,0.6427204335956911,0.789792021266764
MSS,2024-10-23 08:53:00,0.6737715602170317,0.42110567322438025,-0.8254780848898449,0.20824471064052644,-0.010214790456790012,-0.17473105069445663,-0.1799865515664573,-0.2409953214041629,0.6427204335956911,0.6979651879879938
MSS,2024-10-23 09:53:00,0.6737715602170317,0.42110567322438025,-0.8254780848898449,0.37866096675088806,-0.21570263079490926,-0.17473105069445663,-0.2612743109498728,-0.2887161130476346,0.6427204335956911,0.6979651879879938
MSS,2024-10-23 10:53:00,0.783095020609586,0.42110567322438025,-1.0956040633961752,0.37866096675088806,-0.010214790456790012,-0.17473105069445663,-0.30191819064156605,-0.32450670678023497,0.6427204335956911,0.789792021266764
MSS,2024-10-23 11:53:00,1.0017419413946946,0.42110567322438025,-1.575215494621701,0.4638690948060689,1.0172244112338062,-0.17473105069445663,-0.3425620703332738,-0.3602973005128489,0.6427204335956911,0.9734456878243044
MSS,2024-10-23 12:53:00,1.111065401787249,0.36516122454282535,-1.8986316321530894,0.4638690948060689,1.2227122515719255,-0.17473105069445663,-0.3425620703332738,-0.3722274984237202,0.6427204335956911,1.0652725211030747
MSS,2024-10-23 13:53:00,1.2203888621798034,0.3092167758612704,-2.188971119255132,0.5490772228612497,1.4282000919100448,-0.17473105069445663,-0.46449370940836815,-0.4915294775324062,0.6427204335956911,1.1570993543818449
MSS,2024-10-23 14:53:00,1.2750505923760804,0.2532723271797155,-2.368442574362512,0.5490772228612497,2.0446636129244022,-0.17473105069445663,-0.5864253484834769,-0.5869710608193496,0.6427204335956911,1.20301277102123
MSS,2024-10-23 15:53:00,1.3297123225723575,0.3092167758612704,-2.3586420853464096,0.6342853509164306,1.633687932248164,-0.17473105069445663,-0.7083569875585857,-0.7062730399280356,0.6427204335956911,1.248926187660615
MSS,2024-10-23 16:53:00,1.2203888621798034,0.36516122454282535,-2.089128637403586,0.6342853509164306,1.2227122515719255,-0.17473105069445663,-0.749000867250279,-0.7539938315715072,0.6427204335956911,1.1570993543818449
MSS,2024-10-23 17:53:00,1.4390357829649119,0.3092167758612704,-2.5160624401675595,0.6342853509164306,2.455639293600641,-0.17473105069445663,-0.8302886266336801,-0.8255750190367215,0.6427204335956911,1.3407530209393852
